frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
492,frame_0428,1:12:35,1,frame_0428_00,interviewee,neutral,0.9007366626976607,4.227124527096748,1.924231725070058e-05,0.15035520773380995,2.776509150862694,1.0695063509047031,0.0018930542864836752,91.77459478378296,0.370530925979493,0.04158797443038083,-0.014689530313681583,283.0,74.0,89.0,124.0
493,frame_0429,1:12:45,1,frame_0429_00,interviewer,neutral,1.038125237988752,0.03803004737377449,8.50349962697523e-10,0.0001505959720538682,2.5338729491158096,0.006156421662551338,7.738336086858538e-05,97.42171152959534,0.12220077218389366,0.017942338482645485,0.01996724068299345,204.0,88.0,94.0,128.0
494,frame_0430,1:12:55,1,frame_0430_00,interviewee,neutral,0.8274235406248109,4.552425816655159,1.9745828083728156e-06,0.14940447872504592,0.4592569079250097,40.9726619720459,0.0011976171663263813,53.86505722999573,0.8740691623019905,-0.13230587642062322,-0.274920547511226,259.0,79.0,92.0,126.0
495,frame_0431,1:13:05,1,frame_0431_00,interviewer,neutral,1.030219570362892,0.0633241084869951,7.781195934981888e-11,0.5828504916280508,0.0022296697352430783,0.14910181052982807,0.00011273618838458788,99.20238256454468,0.05255377377050418,0.003880000428086228,-0.004816694270265439,205.0,88.0,104.0,141.0
496,frame_0432,1:13:15,1,frame_0432_00,interviewer,sad,1.0067817694539831,0.014261835895013064,5.679336853098771e-13,0.06588536780327559,2.8739493007634564e-07,57.435619831085205,7.67288793265819e-11,42.484232783317566,0.6882536075717622,-0.22919570872196776,-0.34510886174513355,219.0,105.0,102.0,143.0
497,frame_0433,1:13:25,1,frame_0433_00,interviewee,angry,0.7135700984092704,53.934305906295776,1.162569560619886e-05,0.18625494558364153,16.968698799610138,4.092720523476601,0.0002698788875932223,24.81774240732193,1.1223916906264213,0.42732182346841224,-0.2674634056258696,270.0,76.0,93.0,124.0
498,frame_0434,1:13:35,0,,,,,,,,,,,,,,,,,,
499,frame_0435,1:13:45,0,,,,,,,,,,,,,,,,,,
500,frame_0436,1:13:55,0,,,,,,,,,,,,,,,,,,
501,frame_0437,1:14:05,0,,,,,,,,,,,,,,,,,,
502,frame_0438,1:14:15,0,,,,,,,,,,,,,,,,,,
503,frame_0439,1:14:25,0,,,,,,,,,,,,,,,,,,
504,frame_0440,1:14:35,0,,,,,,,,,,,,,,,,,,
505,frame_0441,1:14:45,0,,,,,,,,,,,,,,,,,,
506,frame_0442,1:14:55,0,,,,,,,,,,,,,,,,,,
507,frame_0443,1:15:05,1,frame_0443_00,interviewer,neutral,0.9296597056638949,0.41036750189960003,4.885112758756804e-07,3.9187777787446976,0.03184388333465904,25.94408392906189,0.00354311523551587,69.69138383865356,0.754120599085224,-0.07363143268287652,-0.1817808226520963,182.0,97.0,108.0,148.0
508,frame_0444,1:15:15,1,frame_0444_00,interviewer,sad,0.9877807054665425,0.10256991954520345,1.7351004313881369e-09,0.14073431957513094,3.7134813624106755e-05,98.7335741519928,7.091078418897112e-09,1.0230841115117073,0.07577044283583168,-0.39333347684804476,-0.5939635431714964,184.0,99.0,104.0,147.0
509,frame_0445,1:15:25,1,frame_0445_00,interviewer,neutral,1.0178140794929538,2.020580507814884,4.942302678223598e-08,2.754175290465355,0.0006600792403332889,30.41660189628601,1.4164683648232312e-05,64.80796933174133,0.8209630395355958,-0.09025896348457665,-0.2131633897285163,216.0,102.0,104.0,147.0
510,frame_0446,1:15:35,1,frame_0446_00,interviewee,neutral,0.8631287081933434,5.505581945180893,6.895043347041052e-12,0.03577061870601028,1.3865818493385973e-07,21.695584058761597,1.9993977307120048e-08,72.76306748390198,0.7253485191582373,-0.05349844910243916,-0.16892720049187876,310.0,91.0,86.0,121.0
511,frame_0447,1:15:45,1,frame_0447_00,interviewer,neutral,0.9973259933478086,12.111308425664902,1.9485629110249647e-06,0.26022340171039104,0.0013691765161638614,18.834424018859863,6.531956273647666e-05,68.79260540008545,0.8430961785767581,-0.000838169071673539,-0.19933584245263594,180.0,99.0,108.0,147.0
512,frame_0448,1:15:55,1,frame_0448_00,interviewer,neutral,0.9819023092873302,3.6292579025030136,8.410985685713968e-06,0.06843821611255407,0.010184105485677719,10.764151066541672,9.537329148656681e-07,85.52796244621277,0.4999066993348237,-0.020730667737140614,-0.09031892323152917,180.0,114.0,105.0,145.0
513,frame_0449,1:16:05,1,frame_0449_00,interviewee,neutral,0.8356255484503589,19.968587160110474,1.0536218165296818e-10,0.1667557400651276,1.7535863872097934e-07,21.049584448337555,1.795205650800824e-07,58.81507396697998,0.9725497053473148,0.03678047801175956,-0.2670781491309756,320.0,92.0,86.0,123.0
514,frame_0450,1:16:15,1,frame_0450_00,interviewee,sad,0.7096824415574415,1.7015844583511353,1.4446623151226357e-10,0.4056584555655718,2.829321488206915e-06,97.29116559028625,1.0155503815667544e-05,0.6015778984874487,0.14913832926442994,-0.3761154453723649,-0.5980919722279929,314.0,87.0,85.0,123.0
515,frame_0451,1:16:25,1,frame_0451_00,interviewer,sad,0.9742482666388846,1.209130883216858,3.7106585165647132e-09,1.3852518983185291,2.0170373815631137e-06,59.51400399208069,3.4632594569927733e-07,37.89161443710327,0.7892342506870673,-0.2211044504797907,-0.3738594340292851,173.0,105.0,107.0,144.0
516,frame_0452,1:16:35,1,frame_0452_00,interviewee,neutral,0.7614836706032933,0.36882865242660046,2.08752543788375e-11,0.0169629929587245,0.00023169636733655352,1.9472872838377953,0.00022779186110710725,97.6664662361145,0.1219557483007786,-0.0054539920605576695,-0.014364537489528326,327.0,88.0,86.0,121.0
517,frame_0453,1:16:45,1,frame_0453_00,interviewee,sad,0.8634050199400792,0.6308052133503683,3.93063121502904e-12,0.016410051717183842,9.231251869134051e-07,51.41417094553536,2.263112054978648e-08,47.93861198059392,0.7278906152494297,-0.2017569754970819,-0.3129991150014694,328.0,86.0,88.0,119.0
518,frame_0454,1:16:55,1,frame_0454_00,interviewee,neutral,1.083604970880222,2.4894902482628822,3.640041081596525e-12,0.0027813523047370836,5.763375998668607e-07,13.037870824337006,5.4311680153240616e-09,84.46986079216003,0.5004174994398923,-0.037195068263814114,-0.09567034016529063,312.0,93.0,86.0,124.0
519,frame_0455,1:17:05,1,frame_0455_00,interviewee,sad,0.8209841729558913,5.255357921123505,7.089157277699598e-11,0.1337776775471866,1.114062886387046e-06,64.96315002441406,8.987331767684736e-07,29.647710919380188,0.8043418947817458,-0.22738399383956662,-0.42736905915269247,327.0,91.0,89.0,119.0
520,frame_0456,1:17:15,2,frame_0456_00,interviewee,neutral,1.0091491744474912,3.681837700982368,0.010020778687754951,12.83268775550273,0.045568682641916554,36.05893420470545,0.09762065019882915,47.27332922538171,1.118228234313153,-0.031185888008261185,-0.3184377090570093,498.0,117.0,36.0,55.0
521,frame_0456,1:17:15,2,frame_0456_01,interviewer,fear,0.7421862376799845,0.024730885362044593,4.3217362304366913e-19,98.12709081930464,1.0614270096020213e-07,1.8481816335428736,3.2113955066680698e-12,1.8457735996226971e-06,0.0943672003894867,0.6796452952561578,-0.6000247500654649,130.0,105.0,42.0,64.0
522,frame_0457,1:17:25,1,frame_0457_00,interviewee,neutral,0.7478162492088248,1.3147516176104546,9.915664142090379e-15,0.0009153825885732658,4.056859737033847e-06,3.2101742923259735,5.804511093998599e-07,95.47415971755981,0.21166715073750814,-0.004945746743894092,-0.028469764596078195,317.0,82.0,87.0,120.0
523,frame_0458,1:17:35,1,frame_0458_00,interviewer,neutral,0.9806267753854728,0.079489586642012,3.122336026542354e-13,0.352426921017468,5.486831433643147e-07,18.985825777053833,3.4162586648456283e-08,80.58225512504578,0.5149945138879981,-0.07299937302715737,-0.11658593876880857,182.0,97.0,104.0,145.0
524,frame_0459,1:17:45,1,frame_0459_00,interviewee,neutral,0.8718347147730212,1.6281547024846077,1.5346382796186823e-14,9.165801202470902e-05,1.837265273252342e-06,0.5431747063994408,2.999930859282074e-09,97.82857894897461,0.11686196477863353,0.0075968838802504615,-0.014656666393739243,312.0,93.0,88.0,119.0
525,frame_0460,1:17:55,1,frame_0460_00,interviewee,neutral,0.8465978333244921,0.17045577120190605,7.446044464317414e-14,0.000666617063530037,4.9993849140452045e-05,0.26610730303289853,1.0128269459214576e-06,99.56271653619808,0.031093311497420797,-3.667020591567382e-05,-0.0027934299168915276,312.0,91.0,87.0,119.0
526,frame_0461,1:18:05,1,frame_0461_00,interviewee,neutral,0.7439964622385405,10.922367870807648,1.785898360619209e-11,0.05278341704979539,2.526806319735897e-07,40.817710757255554,2.1748471912275136e-07,48.20713698863983,0.963342244039414,-0.097367148376132,-0.3216795372502267,304.0,85.0,86.0,122.0
527,frame_0462,1:18:15,1,frame_0462_00,interviewer,neutral,1.0010714549346065,0.011354112211847678,1.670877436999325e-16,0.17881043022498488,3.0247481602740933e-09,13.876715302467346,9.790370771034507e-10,85.93311905860901,0.41667859622549636,-0.05418706349601787,-0.08441263315352279,194.0,108.0,103.0,144.0
528,frame_0463,1:18:25,1,frame_0463_00,interviewee,sad,0.9083883434602584,14.28396999835968,1.725394480067699e-09,0.4399559460580349,9.156701175072612e-07,48.82373511791229,1.3350139660417426e-06,36.452338099479675,1.0197518093241402,-0.10651141176410614,-0.3955699237190007,317.0,89.0,88.0,126.0
529,frame_0464,1:18:35,2,frame_0464_00,interviewee,sad,0.9407972248299954,0.36857554223388433,3.2883216150025874e-07,2.2245770320296288,4.0252029975818004e-05,92.31408834457397,0.00021551595636992715,5.092506483197212,0.33079605595311595,-0.3514708540223279,-0.5698108392770187,501.0,125.0,38.0,55.0
530,frame_0464,1:18:35,2,frame_0464_01,interviewee,fear,0.6225292183341045,0.00031769559047506685,5.3000427345912836e-17,83.93261932925101,7.185814177896278e-09,16.06670862833909,1.448643266585218e-11,0.00035642328690169644,0.4408648942948263,0.5232634070153601,-0.5999981915571294,130.0,104.0,40.0,64.0
531,frame_0465,1:18:45,1,frame_0465_00,interviewee,neutral,0.8832409416290652,0.8623996749520302,2.6250514700824392e-17,0.0005313465862855082,4.4382583545832244e-10,6.280014663934708,7.637435199244272e-12,92.8570568561554,0.28368964439506766,-0.019941941176754772,-0.04372007378420901,316.0,91.0,88.0,124.0
532,frame_0466,1:18:55,1,frame_0466_00,interviewer,sad,0.9127615437267176,0.1301843672990799,1.7776001781655282e-07,2.643882669508457,0.0003703592255988042,78.22136878967285,2.7627764964677226e-06,19.004198908805847,0.6124461847210687,-0.29359457511826653,-0.48609982664559076,179.0,107.0,106.0,146.0
533,frame_0467,1:19:05,1,frame_0467_00,interviewee,neutral,0.906832921788516,3.497975319623947,9.461869510118959e-07,0.47919368371367455,0.004345705747255124,37.23723590373993,0.0010020635272667278,58.7802529335022,0.8236208466248942,-0.12456829662421054,-0.2507456374853108,312.0,78.0,85.0,115.0
534,frame_0468,1:19:15,1,frame_0468_00,interviewee,neutral,0.9704622805271625,0.006269111700796661,9.599441904063256e-14,0.0004971945441722179,8.918152011083302e-05,0.6211578284894126,6.912937745723901e-07,99.3719875438206,0.03850346987898225,-0.002442906480952405,-0.003773097702771772,308.0,84.0,88.0,121.0
535,frame_0469,1:19:25,2,frame_0469_00,interviewee,neutral,1.0112571718408352,4.444580682466111,2.91488981443312e-10,0.0072582829956060494,1.630627702961314e-05,0.8329657899398554,4.244191637821756e-06,94.71517738284795,0.23038472849726113,0.023386577014353267,-0.03615326178993319,495.0,118.0,36.0,55.0
536,frame_0469,1:19:25,2,frame_0469_01,interviewee,sad,0.575053212690883,1.3463405501568104e-06,3.6321880683297337e-17,3.307816758751869,2.5584331875272426e-08,96.6921865940094,7.770618715873377e-15,5.767036292958494e-08,0.14528478503352907,-0.3636140208076409,-0.6000000293362767,128.0,102.0,42.0,64.0
537,frame_0470,1:19:35,1,frame_0470_00,interviewee,sad,0.7312685550595961,3.9613029486717553,4.0599461546073495e-14,0.008146810190655154,1.0775109919296875e-08,85.7466748801872,1.2617098396478301e-08,10.283876823417952,0.49443303380747505,-0.31916185398102104,-0.5422580506463004,318.0,87.0,88.0,116.0
538,frame_0471,1:19:45,1,frame_0471_00,interviewer,neutral,0.9816773965462311,0.4387084190522682,1.0055109234429227e-12,2.071429912533159,5.288413009640349e-05,5.81504476458101,4.4109802175426007e-05,91.674720744772,0.34924862269381207,-0.006127196088947226,-0.05038920748380846,179.0,100.0,108.0,147.0
539,frame_0472,1:19:55,1,frame_0472_00,interviewer,neutral,0.785540873235921,0.042871280683914166,3.9053207441967065e-09,0.39933186541985666,8.714078440867383e-05,4.4130316771883775,5.840019927132104e-07,95.1446768727706,0.2104608450343951,-0.014598961297488264,-0.02917358078549081,184.0,110.0,105.0,146.0
540,frame_0473,1:20:05,1,frame_0473_00,interviewee,neutral,0.796804479301343,0.9579077152421814,2.558418772360191e-14,0.029149357014226076,2.851079920893201e-07,8.929459431235857,1.4102648477609282e-07,90.0834810634278,0.3566945735009194,-0.029766342810422862,-0.06045700389122607,318.0,90.0,87.0,118.0
541,frame_0474,1:20:15,1,frame_0474_00,interviewer,angry,0.9092108306476978,49.139034850712434,0.0001834083386350378,5.4965731654676,0.0002894449717695067,43.832836290259806,0.001960253342136342,1.5291111583577206,0.9343243901201417,0.15799713446806396,-0.6399408279745791,255.0,116.0,97.0,129.0
542,frame_0475,1:20:25,1,frame_0475_00,interviewer,neutral,0.9765152981604136,5.867511406540871,6.697393195587154e-08,1.2994831427931786,3.286073138042411e-05,18.733887374401093,3.0756826419064964e-06,74.09908771514893,0.758718511162166,-0.03063384422730432,-0.16127252822918764,194.0,107.0,104.0,146.0
543,frame_0476,1:20:35,2,frame_0476_00,interviewer,sad,0.8079800705349758,0.055679519254238564,1.783756964360843e-12,46.150678166787515,3.409372432194067e-08,53.36941798743117,6.693292985797051e-08,0.42422276656167307,0.7193340043007374,0.10991115310743825,-0.5975103330196228,125.0,100.0,41.0,64.0
544,frame_0476,1:20:35,2,frame_0476_01,interviewee,sad,0.7952189540932237,0.9138664230704308,2.6162554789266323e-06,6.681247055530548,0.00044746630010195076,71.55038714408875,0.0002643944071678561,20.853786170482635,0.7902224968224809,-0.2339443653810941,-0.4757822511649676,500.0,122.0,37.0,52.0
545,frame_0477,1:20:45,2,frame_0477_00,interviewee,fear,0.6826421505579258,0.9683871641755104,1.4457879160545417e-05,70.91068029403687,0.0007456736511812778,26.83957815170288,0.0004874383648711955,1.2801040895283222,0.6976205729360243,0.3948359350326143,-0.5932724468861522,499.0,121.0,37.0,52.0
546,frame_0477,1:20:45,2,frame_0477_01,interviewer,sad,0.9706807894027116,0.0064944527810067345,3.4826331192444694e-15,37.69131151541334,1.0195258698711333e-08,57.98817181728222,3.193576133644764e-08,4.314018271682468,0.8199937721500562,0.03192546038230344,-0.5741223609563353,120.0,100.0,46.0,63.0
547,frame_0478,1:20:55,1,frame_0478_00,interviewer,neutral,0.9024963855270429,0.03844607210303528,3.4152502606080947e-12,3.834875901632065,6.356361505204866e-06,6.59132788129615,2.088667781102169e-05,89.53532514186651,0.4062993192380848,0.0007097078068213263,-0.06282621080471115,188.0,110.0,105.0,148.0
548,frame_0479,1:21:05,1,frame_0479_00,interviewer,neutral,0.9959168804188075,0.2810188103467226,2.968697948021368e-15,0.0972580979578197,1.942132010768205e-07,1.2151542119681835,5.234896890971008e-09,98.40657114982605,0.09265250891602916,-0.0024936958987160696,-0.009841603957337903,192.0,103.0,103.0,146.0
549,frame_0480,1:21:15,1,frame_0480_00,interviewer,neutral,0.8865227193504474,0.0492487423139806,3.8936759784892606e-11,0.27713071809743156,9.039494669798226e-06,2.1497832029928685,2.191762235780702e-07,97.52382621311105,0.1270710114125237,-0.006363660301416283,-0.01490615153034997,183.0,103.0,107.0,149.0
550,frame_0481,1:21:25,1,frame_0481_00,interviewee,sad,0.8316817907035862,3.7681587040424347,2.61403346071918e-13,0.07693854859098792,7.307035532200246e-08,69.56393718719482,2.6470905467590455e-07,26.590970158576965,0.7337464917321752,-0.25510822405522204,-0.44422236369961465,322.0,94.0,88.0,118.0
551,frame_0482,1:21:35,1,frame_0482_00,interviewee,neutral,0.8847781697555502,1.2996342964470387,1.1509990212993891e-12,0.1036717789247632,1.7985581024504427e-06,47.45075702667236,8.070163914908335e-06,51.145923137664795,0.7602316762232764,-0.1812794427243124,-0.2944239662395996,325.0,93.0,87.0,117.0
552,frame_0483,1:21:45,2,frame_0483_00,interviewer,neutral,0.948613731382532,4.1157456705418625,1.0740406182897696e-05,4.701901880020015,0.0008657816185767516,33.52932533796581,0.002103124222985888,57.65004501641065,0.9592985823905791,-0.07648659648213951,-0.2581823194347107,114.0,105.0,49.0,64.0
553,frame_0483,1:21:45,2,frame_0483_01,interviewee,sad,0.9059022106642951,2.8614571632197903,0.003305583929186926,2.6111119108066667,0.04846173983243974,84.02360272126165,0.004378472500416003,10.447680449762291,0.5836091687297512,-0.3002637078194633,-0.5394564192137915,499.0,120.0,38.0,51.0
554,frame_0484,1:21:55,2,frame_0484_00,interviewee,sad,0.8719213558807559,30.73834776878357,8.101979531716097e-07,1.1899957433342934,3.828144485851226e-05,49.517446756362915,0.00037634165437339107,18.553799390792847,1.0759607824004283,-0.005306449075467329,-0.5194112834328776,497.0,120.0,37.0,52.0
555,frame_0484,1:21:55,2,frame_0484_01,interviewee,neutral,0.7029746514835488,0.936130341142416,5.115251280819917e-12,11.266440153121948,0.0002614649702081806,33.55887532234192,5.9414068109830964e-08,54.238295555114746,0.9879863128601903,-0.04975180744054019,-0.275502713283398,129.0,110.0,42.0,61.0
556,frame_0485,1:22:05,1,frame_0485_00,interviewee,neutral,0.7826606330612087,36.49492561817169,4.244176121659393e-08,0.3939220681786537,4.174787093802479e-06,4.21767421066761,6.265245389158736e-06,58.893465995788574,0.8350124227992366,0.20485639081640833,-0.2831339988380935,309.0,83.0,84.0,121.0
557,frame_0486,1:22:15,1,frame_0486_00,interviewee,sad,0.7797910132520385,0.22702109621958777,5.4164229139797216e-09,0.26921668605903554,0.005234484809903376,89.93392706705009,2.304160640723291e-05,9.564574412754249,0.3501767814295772,-0.3564522391456998,-0.542766042185202,294.0,81.0,89.0,117.0
558,frame_0487,1:22:25,1,frame_0487_00,interviewee,neutral,0.0,23.765206336975098,1.2104435394278117e-13,0.003202312291250564,3.1836595582035443e-06,11.392517387866974,3.9208825075576215e-08,64.83907699584961,0.8702182298369496,0.09704360725570933,-0.2347307369336641,306.0,85.0,87.0,120.0
559,frame_0488,1:22:35,1,frame_0488_00,interviewer,sad,1.0064118804943107,2.0793091505765915,6.235236529568769e-13,5.206875130534172,2.5371141632035688e-06,53.30267548561096,2.477063554273684e-08,39.411142468452454,0.9367453472805987,-0.164286703167279,-0.3656124473549155,199.0,94.0,104.0,145.0
560,frame_0489,1:22:45,1,frame_0489_00,interviewee,sad,0.8895298176511715,0.2862471155822277,1.2056558008899376e-09,0.29614539816975594,1.0278466966440192e-06,99.04541969299316,1.6591626206263754e-05,0.37217254284769297,0.06432526025247005,-0.39239103835973754,-0.5980530457752143,314.0,108.0,85.0,121.0
561,frame_0490,1:22:55,1,frame_0490_00,interviewee,neutral,0.8717478748668502,6.221158057451248,1.0064822239530535e-09,0.24116504937410355,8.53674251288794e-06,45.3343540430069,2.7126444024361263e-05,48.2032835483551,0.8977189387413913,-0.14232203570993213,-0.31700104416377395,321.0,98.0,86.0,123.0
562,frame_0491,1:23:05,1,frame_0491_00,interviewer,angry,1.0581708658999778,91.34759902954102,3.963299022302635e-06,2.7253609150648117,0.00021346552330214763,5.834667757153511,4.9661031198411365e-05,0.0920994789339602,0.3531079611125893,0.5438263529908955,-0.6907914866148789,177.0,105.0,104.0,144.0
563,frame_0492,1:23:15,1,frame_0492_00,interviewer,neutral,1.04387739566248,14.968612790107727,3.3845664049181323e-07,0.000823474874778185,0.00013278552160045365,3.7372253835201263,3.981260654484231e-07,81.2932014465332,0.5756012712376695,0.07486947322971894,-0.1272075211736429,202.0,129.0,113.0,143.0
564,frame_0493,1:23:25,1,frame_0493_00,interviewer,neutral,0.9708420456743702,22.92470484972,2.298165213687753e-05,0.0581770611461252,0.001138984771387186,18.969722092151642,1.606073993798418e-05,58.04622173309326,0.9732099077970611,0.06208475048201194,-0.27463131361826076,208.0,109.0,110.0,144.0
565,frame_0494,1:23:35,1,frame_0494_00,interviewer,neutral,0.9412505891284877,3.2383352518081665,2.1321481906422246e-10,6.863497787890083e-05,5.745741304963303e-05,2.343786135315895,3.834467899449523e-10,94.41775679588318,0.25330277598602957,0.010055749620029135,-0.03673101572507413,199.0,113.0,112.0,141.0
566,frame_0495,1:23:45,1,frame_0495_00,interviewer,neutral,0.8309645134520535,0.6973552883243904,4.3795114981720247e-07,0.006653248485285608,5.957734572022842e-06,3.3226598289799485,2.4650956217260623e-06,95.97332429567865,0.18783123185424203,-0.009059872107816025,-0.024857311026461125,195.0,100.0,111.0,143.0
567,frame_0496,1:23:55,1,frame_0496_00,interviewee,neutral,0.927523568701247,22.047365849896174,1.5604637770478656e-11,0.0011997948215680544,0.0014479494800849664,34.15411819864728,1.5409760639307156e-06,43.79586801479674,1.0621540702883732,-0.004313731157245161,-0.3592518791504506,321.0,99.0,87.0,120.0
568,frame_0497,1:24:05,1,frame_0497_00,interviewer,neutral,0.8429087572948573,0.0023955737169638444,3.7422087246814655e-13,0.28575904973650273,0.0008448224028745981,0.0150604662731009,0.0963958095939195,99.59954617020763,0.02910883541050756,0.0027315251589374997,-0.0014293442944803135,200.0,87.0,107.0,144.0
569,frame_0498,1:24:15,1,frame_0498_00,interviewer,fear,0.8804481214028803,0.035556129296310246,4.443860101947805e-11,59.14701819419861,0.01526902342448011,0.018460462160874158,11.246076226234436,29.53762114048004,0.9223162614684749,0.5042441152605047,-0.3101353077512085,184.0,89.0,107.0,149.0
570,frame_0499,1:24:25,2,frame_0499_00,interviewer,fear,0.9606934216554506,0.037425970271672875,6.628546528421586e-16,99.48282844032902,4.011981587744581e-09,0.33652580522438225,1.609028274209728e-06,0.14321422825435062,0.03665281636789279,0.6952582645833456,-0.5991781007970132,119.0,100.0,46.0,64.0
571,frame_0499,1:24:25,2,frame_0499_01,interviewee,fear,0.4362898169930167,0.032343618404112366,5.3956164976775634e-08,47.243380382262494,6.484612913459925e-05,27.061982575773154,0.0005211718272726256,25.661708453995494,1.059683985667288,0.2226544175425601,-0.44605597999839364,500.0,126.0,38.0,52.0
572,frame_0500,1:24:35,1,frame_0500_00,interviewer,neutral,0.941422886826164,0.23479065857827663,5.747709419523517e-07,1.6175352036952972,0.7718702312558889,0.6702972110360861,0.3651540959253907,96.34035229682922,0.20843386480132003,0.018374627643699567,-0.007734954888084152,180.0,87.0,104.0,151.0
573,frame_0501,1:24:45,1,frame_0501_00,interviewee,angry,0.9299577146429444,70.09397149085999,8.435032672338139e-08,0.19449286628514528,8.246823881563614e-05,16.53778851032257,0.004426989835337736,13.169236481189728,0.8262432965157835,0.35581011841727106,-0.5910331215808666,322.0,100.0,88.0,118.0
574,frame_0502,1:24:55,1,frame_0502_00,interviewer,neutral,0.9738660703375163,0.003555032890290022,2.300278904529031e-12,0.7338682655245066,1.9095782022304775e-05,0.2666132990270853,0.00032228160762315383,98.9956259727478,0.06227024093422318,0.004094666783246987,-0.006026332724871012,192.0,91.0,104.0,147.0
575,frame_0503,1:25:05,1,frame_0503_00,interviewer,surprise,0.889217961709983,0.001442409479322803,3.3574409361386425e-12,2.4213645187833617,0.010439077490569054,0.00019698978840999442,93.39467247692778,4.171885798685897,0.28759335725930935,0.7641878714870721,0.3591227366098263,182.0,84.0,105.0,146.0
576,frame_0504,1:25:15,2,frame_0504_00,interviewee,neutral,0.49514660017955847,0.8260143920779228,7.494448811540266e-09,10.334562510251999,6.16680040366191e-05,11.997844278812408,0.0006105150532675907,76.84090733528137,0.7310932895207638,0.02931196262791964,-0.13977360612714768,501.0,127.0,37.0,52.0
577,frame_0504,1:25:15,2,frame_0504_01,interviewer,fear,0.779753941790561,0.0024877702581552726,5.701272297945488e-13,99.64444037013536,2.6041041319019876e-07,0.1868268115574791,0.0001369546730083338,0.16611379921675315,0.026201161036560474,0.696779799426525,-0.5990044675799927,120.0,99.0,44.0,63.0
578,frame_0505,1:25:25,2,frame_0505_00,interviewee,fear,0.6204629255321074,0.2667522057890892,3.947133730974883e-08,71.42367362976074,8.046895061397663e-06,28.308817744255066,1.158836937520391e-05,0.0007411387741740327,0.6135262844184177,0.38833110681967387,-0.6002621032322798,125.0,101.0,42.0,65.0
579,frame_0505,1:25:25,2,frame_0505_01,interviewee,fear,1.1278430485426651,6.60809651017189,0.0010666804882930592,36.088916659355164,0.0032166972232516855,26.716452836990356,0.06493821274489164,30.51730990409851,1.2673979212175495,0.18595040695254283,-0.4228108728839288,500.0,123.0,37.0,55.0
580,frame_0506,1:25:35,2,frame_0506_00,interviewee,neutral,0.5494605292554688,0.7288702763617039,2.0633348363219284e-07,4.035680741071701,0.0013057546311756596,10.113482177257538,0.0007332272161875153,85.11992692947388,0.5345157475468802,-0.007815935144209845,-0.08998369194292759,112.0,106.0,47.0,65.0
581,frame_0506,1:25:35,2,frame_0506_01,interviewee,neutral,0.9434568070283413,1.014824924011524,3.2548919385922475e-11,1.3000241324319919,3.0630543484360987e-06,12.823902834886482,3.6265979049837552e-06,84.86124186880838,0.5057304663329931,-0.03610644241419153,-0.09184729726139296,500.0,123.0,38.0,53.0
582,frame_0507,1:25:45,1,frame_0507_00,interviewer,surprise,0.9322910115141513,0.00014598718962588464,3.951323572130112e-13,35.621240735054016,0.00015355719824583502,0.00022554208953806665,59.88612174987793,4.4921111315488815,0.8141966535410932,0.72843870779957,0.02581589588390623,179.0,80.0,107.0,148.0
583,frame_0508,1:25:55,1,frame_0508_00,interviewer,neutral,0.9254208847033961,0.21552275866270065,2.4501810357100556e-12,1.3878127560019493,4.816391196982295e-05,0.04954270552843809,0.03653459716588259,98.31053614616394,0.0960155979970778,0.011102268946594296,-0.00998626837987909,192.0,97.0,107.0,145.0
584,frame_0509,1:26:05,1,frame_0509_00,interviewer,fear,0.8756941620641796,0.03285671409685165,9.932730636250109e-11,39.42650258541107,0.0007294170245586429,0.015593213902320713,23.077209293842316,37.447112798690796,1.0772511525955608,0.4607430657970577,-0.14456789928368785,187.0,85.0,104.0,145.0
585,frame_0510,1:26:15,1,frame_0510_00,interviewer,neutral,0.9196651944738107,0.05694086430594325,1.759322532492516e-11,6.427363306283951,0.0017939575627679005,0.012721068924292922,8.702211081981659,84.79897379875183,0.5342917446689897,0.11491255041297156,-0.004215896313085436,185.0,85.0,105.0,143.0
586,frame_0511,1:26:25,2,frame_0511_00,interviewee,fear,1.0153572415465855,15.452633798122406,7.340424303947657e-05,40.51305949687958,8.331598877475699e-06,18.707191944122314,0.05419770604930818,25.272834300994873,1.3198969291708802,0.30191231167271787,-0.4632736015855812,495.0,122.0,38.0,54.0
587,frame_0511,1:26:25,2,frame_0511_01,interviewer,fear,0.9676478724365511,0.002381616912168018,1.6898179244800797e-11,98.33250065654508,4.188958014033137e-07,1.6641221819374346,5.515163667772838e-07,0.0009899938688609142,0.08506325513076263,0.681685312913991,-0.5999964027921666,126.0,100.0,41.0,65.0
588,frame_0512,1:26:35,2,frame_0512_00,interviewer,neutral,0.9864616589872862,8.921526904197151,1.0102791601784283e-10,7.306334066768531,6.588076468466333e-05,1.2588942242499723,0.002305799126691319,82.51087561314557,0.6207222043156987,0.09965683055423213,-0.11383230783357402,117.0,98.0,45.0,64.0
